,Expiration Date,ID,Last Sale,Net,Bid,Ask,Vol,IV,Delta,Gamma,Open Int,Strike,Flag,Expiry,BDTE,Mid,3000_g,3010_g,3020_g,3030_g,3040_g,3050_g,3060_g,3070_g,3080_g,3090_g,3100_g,3110_g,3120_g,3130_g,3140_g,3150_g,3160_g,3170_g,3180_g,3190_g,3000_GEX,3010_GEX,3020_GEX,3030_GEX,3040_GEX,3050_GEX,3060_GEX,3070_GEX,3080_GEX,3090_GEX,3100_GEX,3110_GEX,3120_GEX,3130_GEX,3140_GEX,3150_GEX,3160_GEX,3170_GEX,3180_GEX,3190_GEX
2200,07/17/2020,SPXW200717C02960000,148.79,21.74,161.0,162.2,1,0.27910765422578854,0.7941242879226706,0.0015,71,2960.0,c,2020-07-17,11,161.6,0.002203114775056747,0.0021600142474653694,0.002111043500008236,0.0020567131286952645,0.001997550072019294,0.0019341263168826117,0.0018670075974114297,0.0017967821008824103,0.0017240387251149514,0.001649345904297661,0.0015732734937046189,0.0014963558214731165,0.0014191132891028246,0.0013420344657788519,0.00126556784607601,0.0011901337870767748,0.0011161040447404957,0.0010438196795803378,0.0009735720141179627,0.0009056176963895268,0.04692634470870871,0.04616166448258241,0.0452649947271766,0.044246069537621224,0.04311512075446444,0.04188350539209296,0.04056260706136072,0.03916445945293389,0.03770127884081376,0.036184999794386385,0.03462774959643866,0.033041032893947886,0.03143619758020577,0.029824031933003425,0.028214569560418568,0.026617342147972067,0.025040910347797762,0.023493249528314664,0.02198130893475536,0.020511335205526393
2201,07/17/2020,SPX200717C02965000,152.22,0.0,155.7,157.2,0,0.2722295345712323,0.7911780336428365,0.0016,221,2965.0,c,2020-07-17,11,156.45,0.0022725352266661503,0.00223026063395082,0.002181469227480193,0.0021266978933454084,0.002066510518261566,0.002001520300609627,0.001932361612944078,0.001859663143477519,0.001784067649168719,0.0017062188817362767,0.0016267384239654348,0.001546222279102949,0.0014652454183305963,0.0013843543911207234,0.0013040533985986258,0.0012248025882399816,0.0011470206118247006,0.0010710868991736788,0.000997329436813743,0.0009260267574973113,0.15066908552796576,0.1483591676310425,0.145595619180483,0.14241007103208855,0.13883644265888506,0.1349124758625919,0.13067788643695621,0.12617256529551923,0.12143791674361637,0.1165159812148886,0.11144784942587194,0.10627340346502477,0.10103160208473128,0.0957599462969938,0.09049348154235304,0.0852646321803263,0.08010333144738979,0.07503713489541042,0.07009031816039624,0.06528396037680295
2202,07/17/2020,SPXW200717C02965000,145.21,21.86,157.0,158.1,1,0.2781197954654459,0.7865655271032779,0.0016,20,2965.0,c,2020-07-17,11,157.55,0.0022263517962528567,0.002186197605169582,0.002139908019671566,0.0020879711826182756,0.00203090110062476,0.0019692598129950056,0.0019036284015783167,0.0018345812691222818,0.0017627090187488648,0.001688602822014218,0.0016128370816659299,0.0015359634630840446,0.0014585134522349108,0.0013809997767566529,0.0013038942370258155,0.0012276294114599295,0.0011526040566423035,0.0010791808335852693,0.0010076752232635044,0.0009383614951730124,0.01335811077751714,0.013160909583120883,0.012925044438816258,0.01265310536666675,0.012347878691798542,0.012012484859269534,0.011650205817659298,0.01126432899241081,0.010858287555493007,0.010435565440047867,0.009999589906328765,0.009553692740382758,0.009101123941945843,0.008645058602496647,0.008188455808522122,0.007734065292197556,0.007284457637979358,0.006842006484930607,0.006408814419955888,0.005986746339203819
2203,07/17/2020,SPX200717C02970000,135.87,17.42,151.6,153.1,1,0.27091287343122106,0.7836249990035071,0.0016,198,2970.0,c,2020-07-17,11,152.35,0.00229816834007579,0.0022590633363961388,0.0022131327170882287,0.0021608828149055626,0.002102887179944446,0.0020397409628003516,0.0019720670252354466,0.001900516792829876,0.0018257301803714654,0.001748366571519,0.0016690563597876462,0.0015884253912190616,0.00150706625845487,0.0014255417113417934,0.0013443849411487463,0.0012640794011531398,0.001185079554488766,0.0011077767680944817,0.0010325314292458643,0.0009596482186680078,0.13651119940050194,0.13463565672253705,0.13233648395100772,0.12964000359744432,0.1265769851352161,0.12317995674351323,0.11948359692496524,0.11552481376895683,0.11134032931977345,0.10696856357867546,0.10244667936376572,0.09781205874048737,0.09310052518230805,0.08834652201869629,0.08358310056109985,0.07884063224992133,0.07414805756525311,0.06953071662621822,0.0650123089110366,0.060613300787508706
2204,07/17/2020,SPXW200717C02970000,137.02,17.32,152.9,154.0,9,0.27668445249417556,0.779146925980001,0.0016,227,2970.0,c,2020-07-17,11,153.45,0.002251654507290368,0.0022144536160340067,0.0021708245867557707,0.00212123097753647,0.0020661977373492846,0.002006269852472542,0.0019420166097461333,0.0018740351492851914,0.00180291408469202,0.0017292589404860337,0.0016536509406250843,0.0015766701721986465,0.001498866311067104,0.0014207623166839767,0.001342858979569428,0.0012656101944230613,0.0011894465501427476,0.0011147412237733079,0.0010418415286039817,0.000971042766195751,0.15333767194647405,0.15130697222275558,0.1488187087204551,0.14590038786593593,0.14258417345899943,0.13890409323593644,0.1348963577461859,0.1305996355185357,0.12605254114532727,0.12129540986251186,0.11636741669178718,0.11130818414670784,0.10615570761501658,0.10094658336271321,0.09571630234574968,0.09049745695222099,0.08532137993483957,0.08021566372150345,0.07520637258380702,0.07031611982853292
2205,07/17/2020,SPX200717C02975000,121.1,0.0,147.6,149.1,0,0.2699352499148467,0.7755905641303684,0.0017,5264,2975.0,c,2020-07-17,11,148.35,0.002319440426390429,0.002283793918422816,0.0022410299038710946,0.0021916520154263708,0.002136202539304577,0.0020752709417592996,0.00200947638973048,0.0019394637718050944,0.0018658775502444769,0.00178937824557579,0.0017106137306655,0.0016302195149364707,0.0015488103599636815,0.0014669669212707959,0.0013852454117113666,0.0013041560009696695,0.0012241699209880608,0.0011457109394541476,0.0010691596230572031,0.0009948462320608087,3.662860321355765,3.6185892471598886,3.562627987021187,3.4956674313889375,3.418470930737385,3.3318890024133907,3.2368324169556217,3.1342665494980793,3.025169662741973,2.9105597091756863,2.791447910249189,2.6688388887805554,2.5437165732728317,2.4170216424272435,2.289666600036071,2.1624993145678673,2.036313626649644,1.9118340961358626,1.789721889335851,1.670561710416223
2206,07/17/2020,SPXW200717C02975000,140.94,24.84,148.9,150.0,3,0.27558969249114557,0.7712608341989835,0.0016,213,2975.0,c,2020-07-17,11,149.45,0.0022728288229245663,0.0022388526588201785,0.00219817323454663,0.00215125211866507,0.0020985874016332673,0.002040717248519286,0.001978211656705753,0.0019116600924462546,0.0018416557168166037,0.0017688049069874978,0.0016937076452450128,0.0016169499872376036,0.0015391015040222555,0.0014607044818149006,0.0013822781852468324,0.001304301235904859,0.001227220423061226,0.0011514390507727512,0.0010773194958346721,0.0010051849130832125,0.1452337617848798,0.1435395605149381,0.14139969148544648,0.13883966048652494,0.13588773143055732,0.1325751960500554,0.12893587936076756,0.12500536510515303,0.12081998164603647,0.11641743256319613,0.1118355158155282,0.10711161800458058,0.10228252955130301,0.0973837070981176,0.09244952958567865,0.0875120914230365,0.082601752235405,0.07774631614722692,0.07297115873086568,0.06829929928926504
2207,07/17/2020,SPX200717C02980000,124.0,12.75,143.6,145.0,1,0.2685108488944154,0.7676866733163479,0.0017,776,2980.0,c,2020-07-17,11,144.3,0.0023428353301824245,0.0023106647972781502,0.0022710835878569924,0.0022245539810228365,0.0021716125786497287,0.0021128263938408054,0.0020488243990257615,0.001980238266696688,0.001907729654249124,0.0018319559558221954,0.0017535907659294026,0.001673282383762853,0.0015916614870548074,0.0015093380056896422,0.0014268835002440028,0.0013448442359731416,0.0012637116242331103,0.0011839404123747954,0.001105932767586637,0.0010300522035322501,0.5454120648664684,0.5397158406890412,0.5322329809814619,0.5230549284499375,0.5122920937537856,0.5000637508942418,0.48650564649506123,0.4717561227516853,0.45596264920277463,0.4392737269108693,0.4218437946519771,0.40382327736779183,0.3853603459538135,0.3666000895259458,0.3476801412034547,0.32873372504127474,0.3098823096479464,0.2912398699209007,0.27290881719181925,0.2549832426711873
2208,07/17/2020,SPXW200717C02980000,116.8,0.0,144.9,146.0,0,0.274309134798242,0.7633067580840702,0.0017,170,2980.0,c,2020-07-17,11,145.45,0.0022939555321954685,0.00226329262886793,0.002225667685706867,0.0021815051809426222,0.002131294110085946,0.0020755533114424907,0.002014857756194033,0.001949784547150557,0.0018809407720254967,0.0018089275499733048,0.0017343649005852058,0.0016578502481934265,0.0015799659536241961,0.0015012781773293682,0.00142231897370948,0.0013435982282317127,0.0012655794989768765,0.0011886930906257476,0.001113323264689825,0.0010398176186754426,0.1169917321419689,0.11581268381917197,0.11426577898419055,0.11236933187035447,0.1101452796092417,0.10761743919829314,0.10481290047721357,0.10175925551578757,0.09848605882325501,0.0950229642000977,0.09140103026084034,0.08765054262198646,0.08380139418022736,0.07988301181569567,0.07592338681661204,0.07194968512180822,0.0679869306850378,0.06405867065382154,0.06018625568913194,0.056389309460769255
2209,07/17/2020,SPX200717C02985000,112.1,0.0,139.6,141.1,0,0.2674056203904278,0.7593174648434342,0.0017,66,2985.0,c,2020-07-17,11,140.35,0.0023617675992682052,0.0023333393528446322,0.0022972216129346634,0.0022538615951361862,0.0022037676217223634,0.002147500737237351,0.0020856639082467154,0.002018892502064773,0.0019478432022879133,0.0018731861928245053,0.001795592652342748,0.001715727080409124,0.0016342411868208728,0.0015517596807512746,0.0014688802707496507,0.0013861645697943459,0.0013041383795098227,0.0012232769108777575,0.0011440133107498696,0.0010667304195521865,0.046762998465510464,0.046354119583611464,0.04578822118901371,0.04507272417953345,0.0442163935622375,0.04322918984058787,0.042122068290950665,0.04090679987683643,0.0395957566161087,0.03820175921646296,0.03673782566693262,0.03521701405247768,0.03365229451901541,0.03205625148495983,0.03044107473101576,0.02881836140602445,0.027199110043056862,0.025593399529384442,0.024010551366018262,0.022458942253251735
2210,07/17/2020,SPXW200717C02985000,113.9,0.0,140.9,142.1,0,0.2730941123565664,0.7550933393574155,0.0017,92,2985.0,c,2020-07-17,11,141.5,0.0023129177861846983,0.0022857480530547036,0.0022513528108447645,0.0022101421848219616,0.0021625832857807836,0.0021091875623824308,0.0020505072484411357,0.0019871248468916747,0.0019196413347799535,0.0018486713315724046,0.001774832583123498,0.0016987362982945342,0.0016209835962399666,0.0015421551324834581,0.0014628079725298448,0.0013834642231813632,0.0013046195590504794,0.0012267224747120054,0.0011501830954330217,0.0010753720403045008,0.06383653089869767,0.06329693508519085,0.06255158649651094,0.061609923544097,0.060483129336716956,0.05918380300045101,0.05772588005811485,0.05612435417560846,0.05439495686232476,0.05255402861394032,0.05061822527068216,0.04860424296680321,0.046528713146472,0.04440789919499366,0.04225759671044216,0.040092793187795905,0.03792789982071554,0.035776134252500924,0.03364975663998848,0.03156001863885649
2211,07/17/2020,SPX200717C02990000,127.6,23.35,135.6,137.1,1,0.2658644001972208,0.7510541248436198,0.0018,319,2990.0,c,2020-07-17,11,136.35,0.002382737847028693,0.0023581148411722097,0.002325507182376896,0.0022853338066397555,0.00223808115151769,0.0021842950559403107,0.002124567970440694,0.0020595315675109305,0.00198984452026707,0.0019161828390679148,0.0018392296396996244,0.0017596639168004913,0.0016781561384959787,0.0015953540355440055,0.001511880611815286,0.00142832419669503,0.0013452341818265268,0.0012631187473743921,0.0011824363355117384,0.0011035999136765895,0.22802801196064593,0.22642382893451438,0.2240347109358254,0.22089350974837885,0.21704015774957952,0.2125209874677125,0.20738757786659787,0.20169610500104795,0.19550620380528014,0.18888005862976343,0.18188141906989586,0.17457449752185994,0.16702352415222776,0.15929131438696228,0.15143903336308995,0.1435251569049001,0.1356049864648412,0.12773035709074065,0.11994870674698177,0.11230343081564342
2212,07/17/2020,SPXW200717C02990000,108.0,0.0,137.0,138.1,0,0.27169410504955693,0.7468012618332409,0.0018,144,2990.0,c,2020-07-17,11,137.55,0.0023317511477216613,0.002308183724153423,0.002277131301298141,0.0022389779985587666,0.002194169610447716,0.002143202522120191,0.0020866191619006713,0.002024995779947858,0.001958932642764921,0.001889048633074708,0.0018159687442675931,0.0017403175434083096,0.0016627109289402142,0.0015837477462810057,0.001504003819263744,0.001424028823748813,0.0013443334978546773,0.0012653981684707105,0.0011876559824486321,0.0011115011488982418,0.10073164958157577,0.10004591533970597,0.09902788603085355,0.0976910880331161,0.09605196886695921,0.0941294547715188,0.09194478674999118,0.0895210134399349,0.08688258057190978,0.08405510797729221,0.08106484474410536,0.07793838086399774,0.07470227661542594,0.07138267842037749,0.06800503669182945,0.06459394744524616,0.061172551486379234,0.057762895594350994,0.05438514274828776,0.051057916775789636
2213,07/17/2020,SPX200717C02995000,111.5,0.0,131.7,133.2,0,0.2646240833955852,0.7423402940517576,0.0018,510,2995.0,c,2020-07-17,11,132.45,0.0023991553632640716,0.0023785655400843098,0.0023497344159295608,0.002313047247071154,0.002268964891527503,0.0022180084613410145,0.0021607604594464647,0.0020978386316983233,0.0020299020775382814,0.0019576195597892365,0.001881684283944196,0.001802787039650866,0.0017216100900441234,0.0016388239032494312,0.0015550708098999166,0.001470963297833805,0.001387076054015779,0.0013039434065831301,0.00122205278785259,0.0011418447343203297,0.36707077057940296,0.36513359605834234,0.3619060947414709,0.3574351910899054,0.35178031678242405,0.34501121616159475,0.3372082773012153,0.3284585945650065,0.3188570183397132,0.3085012664271858,0.2974942852915774,0.28594005235902387,0.2739425975278209,0.2616054596757067,0.24902903949737262,0.23631025379700077,0.22354117686518293,0.21080853054229462,0.19819252113393304,0.18576671982657442
2214,07/17/2020,SPXW200717C02995000,123.6,21.5,133.1,134.2,6,0.27035117567322564,0.7382514715445154,0.0018,63,2995.0,c,2020-07-17,11,133.64999999999998,0.0023483376310196036,0.002328538073470554,0.002301009232041906,0.002266106520210087,0.002224251574034497,0.0021759215940164722,0.0021216470713625313,0.0020619947349587164,0.001997566698719311,0.0019289724662030494,0.0018568485415926261,0.0017818291553339805,0.0017045408640115056,0.001625603829324973,0.0015456120650014782,0.0014651340052296291,0.0013847088098373206,0.0013048355640421505,0.001225976120622363,0.0011485477102723962,0.04438358122627051,0.04415606748722211,0.0437790016488293,0.043257707364290354,0.04259886614590869,0.04181033342902651,0.04090111224172688,0.039881040168836535,0.03876078422194951,0.03755130699957476,0.03626425201730399,0.03491137864045868,0.033504455223010154,0.032055281910459144,0.03057529786985924,0.02907558433378199,0.027566782986241378,0.026058871049485788,0.02456120560054842,0.023082363333344347
2215,07/17/2020,SPX200717C03000000,123.41,26.06,127.8,129.3,324,0.2631924613506694,0.7335384387147315,0.0019,17504,3000.0,c,2020-07-17,11,128.55,0.002415328737015443,0.002398907099632197,0.0023739754340112995,0.0023409040750266286,0.0023001122428922827,0.002252096606980558,0.0021974243225031387,0.0021367058877785894,0.002070583349222943,0.001999741101599284,0.0019248733451604494,0.0018466775486558618,0.001765856723068282,0.0016830955473778886,0.001599061079105013,0.001514390532975085,0.001429682470188709,0.0013455041880661156,0.0012623692668967124,0.0011807435384980636,12.683374263815494,12.639131431460555,12.549327931074002,12.415481033567628,12.239394068674299,12.023313197619244,11.769896894375051,11.482076256920664,11.162995210997906,10.816071686899704,10.444824740443435,10.052839825430055,9.643781497143209,9.2212630963877,8.788849050397403,8.349985945096705,7.907951178785879,7.465890582607244,7.026690703987697,6.5930074324205625
2216,07/17/2020,SPXW200717C03000000,138.19,39.49,129.2,130.3,94,0.26882348369294345,0.7296108887075547,0.0018,1143,3000.0,c,2020-07-17,11,129.75,0.0023646967406421027,0.0023487976363867347,0.0023249140213010833,0.0022933879506581434,0.0022546052491634327,0.0022090192430823663,0.002157150618131709,0.002099557434576127,0.0020368251796298864,0.0019695822572884936,0.0018984633243235294,0.0018241090060655551,0.0017471666069468483,0.0016682656678312924,0.0015880263504186587,0.001507037268311251,0.0014258586134019424,0.0013450210190057987,0.0012650082226173254,0.0011862644555549196,0.810854512366177,0.8080873852154012,0.8025277713568357,0.7942667555634841,0.7834121951373163,0.7700972434271591,0.7544806858965102,0.7367368033501974,0.7170520835376237,0.6956308487049512,0.672682509707556,0.648421500713141,0.6230675667029573,0.5968370570576552,0.5699458332179573,0.5426012332691242,0.5150030208574208,0.48734281083739006,0.45979759870760967,0.4325321869910681
2217,07/17/2020,SPX200717C03005000,102.1,8.1,124.0,125.4,2,0.26180530467963825,0.7244741725081383,0.0019,132,3005.0,c,2020-07-17,11,124.7,0.0024290310562946615,0.0024169399637230526,0.0023961078454703966,0.0023668482640459843,0.00232955770229637,0.0022847100922263053,0.0022328448778807797,0.002174557351963813,0.002110488139805966,0.002041310978029287,0.001967726035445594,0.0018904415810538922,0.001810170999760885,0.0017276155972467677,0.0016434634630968503,0.0015583762547066726,0.0014729803865520807,0.0013878661775379442,0.0013035801771366096,0.0012206177757434489,0.0961896298292686,0.09602985863864433,0.09551844315183189,0.09466446316878319,0.09348049147774873,0.09198242831303105,0.09018907030736045,0.08812176213098154,0.08580400581195136,0.08326099217185855,0.0805193493704337,0.07760640778542438,0.07455008245415229,0.07137816601584746,0.06811827361843825,0.06479728467070345,0.06144095788386039,0.058073872332897736,0.05471908151548632,0.051397773301005145
